Name,time,Position,Simulation_reset
whisker_L1_joint,6.999999999999939,-5.243327486326166e-05
whisker_R0_joint,6.999999999999939,0.25846069401103033
whisker_R1_joint,6.999999999999939,0.25708975711215487
whisker_L0_joint,7.019999999999938,-1.0107115002710998e-06
whisker_L1_joint,7.019999999999938,-1.021392889377637e-06
whisker_R0_joint,7.019999999999938,0.0007374462407385707
whisker_R1_joint,7.019999999999938,-0.0007913068915925692
whisker_L0_joint,7.039999999999938,-5.74306699174798e-06
whisker_L1_joint,7.039999999999938,-5.744390494832885e-06
whisker_R0_joint,7.039999999999938,0.005689427000391767
whisker_R1_joint,7.039999999999938,-9.167603413295922e-06
whisker_L0_joint,7.059999999999937,-3.3535035285581216e-05
whisker_L1_joint,7.059999999999937,-3.353406091211042e-05
whisker_R0_joint,7.059999999999937,-3.747372938267546e-05
whisker_R1_joint,7.059999999999937,-5.232228581952825e-05
whisker_L0_joint,7.079999999999937,0.009596053285092943
whisker_L1_joint,7.079999999999937,0.009596050572652892
whisker_R0_joint,7.079999999999937,0.009617006372550918
whisker_R1_joint,7.079999999999937,0.009661546210562477
whisker_L0_joint,7.099999999999937,0.0867166861478772
whisker_L1_joint,7.099999999999937,0.08671667953779671
whisker_R0_joint,7.099999999999937,0.08678009246089236
whisker_R1_joint,7.099999999999937,0.08688402610722346
whisker_L0_joint,7.119999999999936,0.28382460203272064
whisker_L1_joint,7.119999999999936,0.28382459152466843
whisker_R0_joint,7.119999999999936,0.2839525432888923
whisker_R1_joint,7.119999999999936,0.28411586950290335
whisker_L0_joint,7.139999999999936,0.5819178257165785
whisker_L1_joint,7.139999999999936,0.5819178113098538
whisker_R0_joint,7.139999999999936,0.5821317056074271
whisker_R1_joint,7.139999999999936,0.5823544225393675
whisker_L0_joint,7.159999999999935,0.9599967987307618
whisker_L1_joint,7.159999999999935,0.9599967804254605
whisker_R0_joint,7.159999999999935,0.9603138973503595
whisker_R1_joint,7.159999999999935,0.9605960030262732
whisker_L0_joint,7.179999999999935,1.0000179225385084
whisker_L1_joint,7.179999999999935,1.0000179237429245
whisker_R0_joint,7.179999999999935,1.0000296278208607
whisker_R1_joint,7.179999999999935,1.0000821537606175
whisker_L0_joint,7.1999999999999345,0.9809426078873864
whisker_L1_joint,7.1999999999999345,0.9809426042736069
whisker_R0_joint,7.1999999999999345,0.9809147506428291
whisker_R1_joint,7.1999999999999345,0.9807571730771851
whisker_L0_joint,7.219999999999934,0.9218604260301566
whisker_L1_joint,7.219999999999934,0.9218604175983485
whisker_R0_joint,7.219999999999934,0.9218068290671448
whisker_R1_joint,7.219999999999934,0.9214391484307001
whisker_L0_joint,7.239999999999934,0.8227703578923018
whisker_L1_joint,7.239999999999934,0.822770344642545
whisker_R0_joint,7.239999999999934,0.8227071211202075
whisker_R1_joint,7.239999999999934,0.822129338244963
whisker_L0_joint,7.259999999999933,0.6836738334080588
whisker_L1_joint,7.259999999999933,0.6836738153406783
whisker_R0_joint,7.259999999999933,0.683614597797976
whisker_R1_joint,7.259999999999933,0.6828267139393009
whisker_L0_joint,7.279999999999933,0.5045722457247566
whisker_L1_joint,7.279999999999933,0.5045722228404061
whisker_R0_joint,7.279999999999933,0.5045284323053307
whisker_R1_joint,7.279999999999933,0.5035304491429091
whisker_L0_joint,7.299999999999932,0.2854673574542401
whisker_L1_joint,7.299999999999932,0.28546732975360367
whisker_R0_joint,7.299999999999932,0.2854475797981104
whisker_R1_joint,7.299999999999932,0.2842394994298605
whisker_L0_joint,7.319999999999932,0.026359006742372237
whisker_L1_joint,7.319999999999932,0.026358974225948906
whisker_R0_joint,7.319999999999932,0.02637304562528353
whisker_R1_joint,7.319999999999932,0.024954870557829523
whisker_L0_joint,7.3399999999999315,0.026852571659673252
whisker_L1_joint,7.3399999999999315,0.026852657461731155
whisker_R0_joint,7.3399999999999315,0.026811183227255952
whisker_R1_joint,7.3399999999999315,0.03055305633483041
whisker_L0_joint,7.359999999999931,0.11535241566843002
whisker_L1_joint,7.359999999999931,0.11535263346977231
whisker_R0_joint,7.359999999999931,0.11525528254241912
whisker_R1_joint,7.359999999999931,0.12475386015915024
whisker_L0_joint,7.379999999999931,0.24484751153367323
whisker_L1_joint,7.379999999999931,0.24484786133386915
whisker_R0_joint,7.379999999999931,0.24470353949192258
whisker_R1_joint,7.379999999999931,0.2599587895508888
whisker_L0_joint,7.39999999999993,0.3753390885792731
whisker_L1_joint,7.39999999999993,0.37533957037858023
whisker_R0_joint,7.39999999999993,0.3751552836208498
whisker_R1_joint,7.39999999999993,0.39616720493781354
whisker_L0_joint,7.41999999999993,0.48582721606151935
whisker_L1_joint,7.41999999999993,0.48582782986051054
whisker_R0_joint,7.41999999999993,0.4856108459788073
whisker_R1_joint,7.41999999999993,0.5123794563864674
whisker_L0_joint,7.439999999999929,0.5478117149774349
whisker_L1_joint,7.439999999999929,0.547812460776834
whisker_R0_joint,7.439999999999929,0.5475704651199305
whisker_R1_joint,7.439999999999929,0.580095793976021
whisker_L0_joint,7.459999999999929,0.5297927409920895
whisker_L1_joint,7.459999999999929,0.529793618792409
whisker_R0_joint,7.459999999999929,0.5295337123345467
whisker_R1_joint,7.459999999999929,0.5678157738838712
whisker_L0_joint,7.4799999999999285,0.43177061421629936
whisker_L1_joint,7.4799999999999285,0.4317716240170135
whisker_R0_joint,7.4799999999999285,0.4315005607873603
whisker_R1_joint,7.4799999999999285,0.47553932316366865
whisker_L0_joint,7.499999999999928,0.2537464735799926
whisker_L1_joint,7.499999999999928,0.2537476153795861
whisker_R0_joint,7.499999999999928,0.2534714389174768
whisker_R1_joint,7.499999999999928,0.30326682433602503
whisker_L0_joint,7.519999999999928,-0.004277800780037921
whisker_L1_joint,7.519999999999928,-0.0042765269854818655
whisker_R0_joint,7.519999999999928,-0.00455269074556508
whisker_R1_joint,7.519999999999928,0.050999194090503686
whisker_L0_joint,7.539999999999927,-4.932742272778512e-05
whisker_L1_joint,7.539999999999927,-4.931281050790659e-05
whisker_R0_joint,7.539999999999927,-5.249645958294025e-05
whisker_R1_joint,7.539999999999927,-4.0556405354941205e-05
whisker_L0_joint,7.559999999999927,-1.086128542659992e-06
whisker_L1_joint,7.559999999999927,-1.090071116038871e-06
whisker_R0_joint,7.559999999999927,-1.1085174174141343e-06
whisker_R1_joint,7.559999999999927,-1.071345979930527e-06
whisker_L0_joint,7.579999999999926,0.00950207216913146
whisker_L1_joint,7.579999999999926,0.009502090966023502
whisker_R0_joint,7.579999999999926,0.009506123384557696
whisker_R1_joint,7.579999999999926,0.00950619891009552
whisker_L0_joint,7.599999999999926,0.08650208609932619
whisker_L1_joint,7.599999999999926,0.08650212066512264
whisker_R0_joint,7.599999999999926,0.08651458067806939
whisker_R1_joint,7.599999999999926,0.08651450751871703
whisker_L0_joint,7.6199999999999255,0.2834984550403945
whisker_L1_joint,7.6199999999999255,0.2834985053751202
whisker_R0_joint,7.6199999999999255,0.28352350356738754
whisker_R1_joint,7.6199999999999255,0.283523281726592
whisker_L0_joint,7.639999999999925,0.5814888526688451
whisker_L1_joint,7.639999999999925,0.581488918771889
whisker_R0_joint,7.639999999999925,0.5815306477480693
whisker_R1_joint,7.639999999999925,0.5815302772303772
whisker_L0_joint,7.659999999999925,0.9594714403316544
whisker_L1_joint,7.659999999999925,0.9594715222022323
whisker_R0_joint,7.659999999999925,0.9595340646450881
whisker_R1_joint,7.659999999999925,0.9595335454554732
whisker_L0_joint,7.679999999999924,1.00002654780958
whisker_L1_joint,7.679999999999924,1.0000265485435884
whisker_R0_joint,7.679999999999924,1.0000271372783036
whisker_R1_joint,7.679999999999924,1.0000271325806933
whisker_L0_joint,7.699999999999924,0.9809188722506041
whisker_L1_joint,7.699999999999924,0.980918870047998
whisker_R0_joint,7.699999999999924,0.9809200787644929
whisker_R1_joint,7.699999999999924,0.9809200928579083
whisker_L0_joint,7.719999999999923,0.9218097635649878
whisker_L1_joint,7.719999999999923,0.921809758425753
whisker_R0_joint,7.719999999999923,0.9218145440934702
whisker_R1_joint,7.719999999999923,0.9218145769779236
whisker_L0_joint,7.739999999999923,0.8226991276577644
whisker_L1_joint,7.739999999999923,0.8226991195818245
whisker_R0_joint,7.739999999999923,0.822710865796557
whisker_R1_joint,7.739999999999923,0.8227109174721265
whisker_L0_joint,7.7599999999999225,0.6835874063295018
whisker_L1_joint,7.7599999999999225,0.6835873953168123
whisker_R0_joint,7.7599999999999225,0.6836090004515736
whisker_R1_joint,7.7599999999999225,0.6836090709183091
whisker_L0_joint,7.779999999999922,0.5044747574773671
whisker_L1_joint,7.779999999999922,0.504474743528255
whisker_R0_joint,7.779999999999922,0.5045093401006806
whisker_R1_joint,7.779999999999922,0.5045094293583157
whisker_L0_joint,7.799999999999922,0.28536194574952045
whisker_L1_joint,7.799999999999922,0.2853619288642735
whisker_R0_joint,7.799999999999922,0.2854118448445959
whisker_R1_joint,7.799999999999922,0.28541195289293153
whisker_L0_joint,7.819999999999921,0.026249525167675536
whisker_L1_joint,7.819999999999921,0.026249505346616964
whisker_R0_joint,7.819999999999921,0.026316830870712238
whisker_R1_joint,7.819999999999921,0.026316957709789257
whisker_L0_joint,7.839999999999921,0.02713908877694049
whisker_L1_joint,7.839999999999921,0.027139141085693375
whisker_R0_joint,7.839999999999921,0.026961854755572112
whisker_R1_joint,7.839999999999921,0.026961520102886993
whisker_L0_joint,7.85999999999992,0.14458284689275214
whisker_L1_joint,7.85999999999992,0.14458297967116795
whisker_R0_joint,7.85999999999992,0.14413411145458
whisker_R1_joint,7.85999999999992,0.1441332619495279
whisker_L0_joint,7.87999999999992,0.3630238500590499
whisker_L1_joint,7.87999999999992,0.3630240633054749
whisker_R0_joint,7.87999999999992,0.3623054882413328
whisker_R1_joint,7.87999999999992,0.3623041238947087
whisker_L0_joint,7.8999999999999195,0.6424617096714158
whisker_L1_joint,7.8999999999999195,0.6424620033842094
whisker_R0_joint,7.8999999999999195,0.6414753570198508
whisker_R1_joint,7.8999999999999195,0.6414734778412194
whisker_L0_joint,7.919999999999919,0.9618963669076965
whisker_L1_joint,7.919999999999919,0.961896741085531
whisker_R0_joint,7.919999999999919,0.9606439324106875
whisker_R1_joint,7.919999999999919,0.9606415384075371
whisker_L0_joint,7.939999999999919,0.9624530757366481
whisker_L1_joint,7.939999999999919,0.9624521487460074
whisker_R0_joint,7.939999999999919,0.9655540741574482
whisker_R1_joint,7.939999999999919,0.9655600050844644
whisker_L0_joint,7.959999999999918,0.8562077089978173
whisker_L1_joint,7.959999999999918,0.8562052370294202
whisker_R0_joint,7.959999999999918,0.8644784519989512
whisker_R1_joint,7.959999999999918,0.8644942677635594
whisker_L0_joint,7.979999999999918,0.6699632033820704
whisker_L1_joint,7.979999999999918,0.6699591864588141
whisker_R0_joint,7.979999999999918,0.6834041408830762
whisker_R1_joint,7.979999999999918,0.6834298413457844
whisker_L0_joint,7.999999999999917,0.40372061759293754
whisker_L1_joint,7.999999999999917,0.40371505574986255
whisker_R0_joint,7.999999999999917,0.4223330295657677
whisker_R1_joint,7.999999999999917,0.4223686145080272
whisker_L0_joint,8.019999999999918,0.05748149015517878
whisker_L1_joint,8.019999999999918,0.05747438343966582
whisker_R0_joint,8.019999999999918,0.08126780313427684
whisker_R1_joint,8.019999999999918,0.08131327225856211
whisker_L0_joint,8.039999999999917,-3.0497149532848766e-05
whisker_L1_joint,8.039999999999917,-3.066244286831221e-05
whisker_R0_joint,8.039999999999917,0.012014654010402026
whisker_R1_joint,8.039999999999917,0.011918773941528293
whisker_L0_joint,8.059999999999917,-9.105915372842333e-07
whisker_L1_joint,8.059999999999917,-9.14862412493278e-07
whisker_R0_joint,8.059999999999917,-0.0005176890399658518
whisker_R1_joint,8.059999999999917,-0.0005780115517772799
whisker_L0_joint,8.079999999999917,0.00950258195244924
whisker_L1_joint,8.079999999999917,0.009502598548071894
whisker_R0_joint,8.079999999999917,0.011054121116332638
whisker_R1_joint,8.079999999999917,0.011235088548016137
whisker_L0_joint,8.099999999999916,0.08650432176350709
whisker_L1_joint,8.099999999999916,0.08650435544178858
whisker_R0_joint,8.099999999999916,0.09012646175142525
whisker_R1_joint,8.099999999999916,0.09054871810463805
whisker_L0_joint,8.119999999999916,0.2835019406924939
whisker_L1_joint,8.119999999999916,0.28350199145350796
whisker_R0_joint,8.119999999999916,0.2891997005928868
whisker_R1_joint,8.119999999999916,0.2627174950893849
whisker_L0_joint,8.139999999999915,0.5814662500452661
whisker_L1_joint,8.139999999999915,0.5814663178885517
whisker_R0_joint,8.139999999999915,0.5228638847048197
whisker_R1_joint,8.139999999999915,0.3023809346079247
whisker_L0_joint,8.159999999999915,0.9403725120963777
whisker_L1_joint,8.159999999999915,0.9403725970214358
whisker_R0_joint,8.159999999999915,0.5014679288273536
whisker_R1_joint,8.159999999999915,0.19392116169207796
whisker_L0_joint,8.179999999999914,0.9586931940489691
whisker_L1_joint,8.179999999999914,0.9586929996986289
whisker_R0_joint,8.179999999999914,0.32483236421698525
whisker_R1_joint,8.179999999999914,0.06966632477045209
whisker_L0_joint,8.199999999999914,0.8404946634183155
whisker_L1_joint,8.199999999999914,0.8404941157064023
whisker_R0_joint,8.199999999999914,0.09452748793068633
whisker_R1_joint,8.199999999999914,-0.000655434839393898
whisker_L0_joint,8.219999999999914,0.6422522989457917
whisker_L1_joint,8.219999999999914,0.6422513978782423
whisker_R0_joint,8.219999999999914,-0.00027349431306333827
whisker_R1_joint,8.219999999999914,-7.589908565641679e-06
whisker_L0_joint,8.239999999999913,0.36398860255420296
whisker_L1_joint,8.239999999999913,0.36398734813944245
whisker_R0_joint,8.239999999999913,-3.2408433758845945e-06
whisker_R1_joint,8.239999999999913,-8.175741773275291e-05
whisker_L0_joint,8.259999999999913,0.005721305079159578
whisker_L1_joint,8.259999999999913,0.005719697333647744
whisker_R0_joint,8.259999999999913,-2.6850501162023477e-05
whisker_R1_joint,8.259999999999913,-1.3359592969663936e-06
whisker_L0_joint,8.279999999999912,0.005811805225422795
whisker_L1_joint,8.279999999999912,0.005816356388847588
whisker_R0_joint,8.279999999999912,-0.00019953106159587009
whisker_R1_joint,8.279999999999912,-7.091310472162604e-06
whisker_L0_joint,8.299999999999912,-3.167168596274195e-05
whisker_L1_joint,8.299999999999912,-3.145450949837425e-05
whisker_R0_joint,8.299999999999912,-2.420445341044797e-06
whisker_R1_joint,8.299999999999912,-5.235663772840127e-05
whisker_L0_joint,8.319999999999911,-7.931781569325835e-07
whisker_L1_joint,8.319999999999911,-7.958023244825085e-07
whisker_R0_joint,8.319999999999911,-2.145723558655277e-05
whisker_R1_joint,8.319999999999911,-9.161788723233144e-07
whisker_L0_joint,8.339999999999911,0.009506279512457638
whisker_L1_joint,8.339999999999911,0.009506296348681609
whisker_R0_joint,8.339999999999911,0.009561144745249273
whisker_R1_joint,8.339999999999911,0.0094999643444309
whisker_L0_joint,8.35999999999991,0.08652110523787915
whisker_L1_joint,8.35999999999991,0.08652113256991623
whisker_R0_joint,8.35999999999991,0.08663501226733406
whisker_R1_joint,8.35999999999991,0.08649166799963215
whisker_L0_joint,8.37999999999991,0.2645426064554819
whisker_L1_joint,8.37999999999991,0.2645426442836598
whisker_R0_joint,8.37999999999991,0.2646999978865914
whisker_R1_joint,8.37999999999991,0.25749230496929876
whisker_L0_joint,8.39999999999991,0.503552299800063
whisker_L1_joint,8.39999999999991,0.5035523481237885
whisker_R0_joint,8.39999999999991,0.4884999412717139
whisker_R1_joint,8.39999999999991,0.32578066144067463
whisker_L0_joint,8.41999999999991,0.782527383671968
whisker_L1_joint,8.41999999999991,0.7825274424911939
whisker_R0_joint,8.41999999999991,0.5420110263395408
whisker_R1_joint,8.41999999999991,0.24196522660601438
whisker_L0_joint,8.439999999999909,0.9995007755142957
whisker_L1_joint,8.439999999999909,0.9995007755147007
whisker_R0_joint,8.439999999999909,0.409271747229754
whisker_R1_joint,8.439999999999909,0.13621473023231623
whisker_L0_joint,8.459999999999908,0.9475259211668412
whisker_L1_joint,8.459999999999908,0.947525654406137
whisker_R0_joint,8.459999999999908,0.20911964397579652
whisker_R1_joint,8.459999999999908,-0.006694428722640922
whisker_L0_joint,8.479999999999908,0.8155201680819921
whisker_L1_joint,8.479999999999908,0.8155196345625555
whisker_R0_joint,8.479999999999908,-0.002916622101742483
whisker_R1_joint,8.479999999999908,-3.1931520824812765e-05
whisker_L0_joint,8.499999999999908,0.6034745566947617
whisker_L1_joint,8.499999999999908,0.6034737564205468
whisker_R0_joint,8.499999999999908,-1.1760694149209883e-05
whisker_R1_joint,8.499999999999908,-8.51259735590304e-07
whisker_L0_joint,8.519999999999907,0.3114266174826028
whisker_L1_joint,8.519999999999907,0.3114255504591519
whisker_R0_joint,8.519999999999907,-8.174093092083723e-05
whisker_R1_joint,8.519999999999907,-4.627978825055834e-06
whisker_L0_joint,8.539999999999907,-0.012089928974937436
whisker_L1_joint,8.539999999999907,-0.012090713231950545
whisker_R0_joint,8.539999999999907,-1.4861014507872028e-06
whisker_R1_joint,8.539999999999907,-2.6832001247534265e-05
whisker_L0_joint,8.559999999999906,0.021167237301174424
whisker_L1_joint,8.559999999999906,0.0211716814011913
whisker_R0_joint,8.559999999999906,-5.655719059305397e-06
whisker_R1_joint,8.559999999999906,-0.00019972876025864394
whisker_L0_joint,8.579999999999906,0.021925151480946425
whisker_L1_joint,8.579999999999906,0.021934823944438797
whisker_R0_joint,8.579999999999906,0.009510959544016373
whisker_R1_joint,8.579999999999906,0.010093117125340001
whisker_L0_joint,8.599999999999905,0.09019509524891234
whisker_L1_joint,8.599999999999905,0.09020999605597968
whisker_R0_joint,8.599999999999905,0.08651514436874752
whisker_R1_joint,8.599999999999905,0.08787358975770143
whisker_L0_joint,8.619999999999905,0.2784724025699834
whisker_L1_joint,8.619999999999905,0.27849253161730125
whisker_R0_joint,8.619999999999905,0.2835086652850958
whisker_R1_joint,8.619999999999905,0.26866889828224405
whisker_L0_joint,8.639999999999905,0.5677308370291598
whisker_L1_joint,8.639999999999905,0.5677561941640441
whisker_R0_joint,8.639999999999905,0.5298186766788806
whisker_R1_joint,8.639999999999905,0.3323044049572559
whisker_L0_joint,8.659999999999904,0.9179409554724067
whisker_L1_joint,8.659999999999904,0.9179715405695701
whisker_R0_joint,8.659999999999904,0.529970904349585
whisker_R1_joint,8.659999999999904,0.221629075036466
whisker_L0_joint,8.679999999999904,0.9742764258803529
whisker_L1_joint,8.679999999999904,0.9742126418668171
whisker_R0_joint,8.679999999999904,0.3471198901650068
whisker_R1_joint,8.679999999999904,0.0808726678901408
whisker_L0_joint,8.699999999999903,0.8803265070178234
whisker_L1_joint,8.699999999999903,0.8801351554610921
whisker_R0_joint,8.699999999999903,0.10628503714392412
whisker_R1_joint,8.699999999999903,-0.00040288679128241967
whisker_L0_joint,8.719999999999903,0.7063374575849117
whisker_L1_joint,8.719999999999903,0.7060185401781158
whisker_R0_joint,8.719999999999903,0.004221248296725655
whisker_R1_joint,8.719999999999903,-4.733050070093725e-06
whisker_L0_joint,8.739999999999903,0.45233473907778077
whisker_L1_joint,8.739999999999903,0.4518882585530921
whisker_R0_joint,8.739999999999903,-4.6098288653873e-05
whisker_R1_joint,8.739999999999903,-3.3506910624758746e-05
whisker_L0_joint,8.759999999999902,0.11833679707627276
whisker_L1_joint,8.759999999999902,0.11776275719724616
whisker_R0_joint,8.759999999999902,-9.150048096984165e-07
whisker_R1_joint,8.759999999999902,-8.633289816373235e-07
whisker_L0_joint,8.779999999999902,0.01233591193605399
whisker_L1_joint,8.779999999999902,0.013325804621194592
whisker_R0_joint,8.779999999999902,-5.6640056431689345e-06
whisker_R1_joint,8.779999999999902,-3.667282208574818e-06
whisker_L0_joint,8.799999999999901,-0.0014161935676977322
whisker_L1_joint,8.799999999999901,-0.0012638634786279468
whisker_R0_joint,8.799999999999901,-5.234535954734554e-05
whisker_R1_joint,8.799999999999901,-3.351023976971845e-05
whisker_L0_joint,8.8199999999999,-1.635124683474487e-05
whisker_L1_joint,8.8199999999999,-1.4598089082440424e-05
whisker_R0_joint,8.8199999999999,-1.1118350036198876e-06
whisker_R1_joint,8.8199999999999,1.0719487990584753e-06
whisker_L0_joint,8.8399999999999,0.009555198183572422
whisker_L1_joint,8.8399999999999,0.009549943160188867
whisker_R0_joint,8.8399999999999,0.009498018072671144
whisker_R1_joint,8.8399999999999,0.009102174675898134
whisker_L0_joint,8.8599999999999,0.08664252732536326
whisker_L1_joint,8.8599999999999,0.0866302596835915
whisker_R0_joint,8.8599999999999,0.08648022498145913
whisker_R1_joint,8.8599999999999,0.085878099776175
whisker_L0_joint,8.8799999999999,0.2647440300769288
whisker_L1_joint,8.8799999999999,0.26472474992776185
whisker_R0_joint,8.8799999999999,0.2644460758858793
whisker_R1_joint,8.8799999999999,0.2552658435540325
whisker_L0_joint,8.899999999999899,0.5038412188556434
whisker_L1_joint,8.899999999999899,0.5038149263083946
whisker_R0_joint,8.899999999999899,0.4879238424496304
whisker_R1_joint,8.899999999999899,0.322366885657849
whisker_L0_joint,8.919999999999899,0.7829070483925902
whisker_L1_joint,8.919999999999899,0.7828737435382758
whisker_R0_joint,8.919999999999899,0.5426712525934914
whisker_R1_joint,8.919999999999899,0.23961588220573216
whisker_L0_joint,8.939999999999898,0.9995008930583245
whisker_L1_joint,8.939999999999898,0.999500893043642
whisker_R0_joint,8.939999999999898,0.41290868616296805
whisker_R1_joint,8.939999999999898,0.13400031192243933
whisker_L0_joint,8.959999999999898,0.9457286055257201
whisker_L1_joint,8.959999999999898,0.945882861170487
whisker_R0_joint,8.959999999999898,0.2152168829530563
whisker_R1_joint,8.959999999999898,-0.0006743851223642849
whisker_L0_joint,8.979999999999897,0.8119345306087942
whisker_L1_joint,8.979999999999897,0.8122430405225352
whisker_R0_joint,8.979999999999897,-0.00021467947073894322
whisker_R1_joint,8.979999999999897,-7.795971104229693e-06
whisker_L0_joint,8.999999999999897,0.5981041846305386
whisker_L1_joint,8.999999999999897,0.5985669463163905
whisker_R0_joint,8.999999999999897,-2.5790072148978993e-06
whisker_R1_joint,8.999999999999897,-8.179823862786151e-05
whisker_L0_joint,9.019999999999897,0.30427547285855017
whisker_L1_joint,9.019999999999897,0.30489248241615563
whisker_R0_joint,9.019999999999897,-2.145575712386716e-05
whisker_R1_joint,9.019999999999897,-1.3480658740405715e-06
whisker_L0_joint,9.039999999999896,-0.003950292515694009
whisker_L1_joint,9.039999999999896,-0.0036510457935126084
whisker_R0_joint,9.039999999999896,-0.00013244906145093438
whisker_R1_joint,9.039999999999896,-7.099801551113671e-06
whisker_L0_joint,9.059999999999896,-2.0254095915106518e-05
whisker_L1_joint,9.059999999999896,-3.236505518078303e-05
whisker_R0_joint,9.059999999999896,-1.7577017468184408e-06
whisker_R1_joint,9.059999999999896,-5.232827846324284e-05
whisker_L0_joint,9.079999999999895,0.009568038961235814
whisker_L1_joint,9.079999999999895,0.009604361960183994
whisker_R0_joint,9.079999999999895,0.009498371161218877
whisker_R1_joint,9.079999999999895,0.009649744419700568
whisker_L0_joint,9.099999999999895,0.08667150219136488
whisker_L1_joint,9.099999999999895,0.0867562688249901
whisker_R0_joint,9.099999999999895,0.0864826473020921
whisker_R1_joint,9.099999999999895,0.0868363019732099
whisker_L0_joint,9.119999999999894,0.2837875920833861
whisker_L1_joint,9.119999999999894,0.2839208013502521
whisker_R0_joint,9.119999999999894,0.28345109464071516
whisker_R1_joint,9.119999999999894,0.2840070265580783
whisker_L0_joint,9.139999999999894,0.5819136127991369
whisker_L1_joint,9.139999999999894,0.5820952632024881
whisker_R0_joint,9.139999999999894,0.5814018448913751
whisker_R1_joint,9.139999999999894,0.5821600478196984
whisker_L0_joint,9.159999999999894,0.9410495449609
whisker_L1_joint,9.159999999999894,0.9412796353011759
whisker_R0_joint,9.159999999999894,0.9403345991973362
whisker_R1_joint,9.159999999999894,0.9412950681347416
whisker_L0_joint,9.179999999999893,0.9570914873404224
whisker_L1_joint,9.179999999999893,0.9565639779180364
whisker_R0_joint,9.179999999999893,0.958754743498627
whisker_R1_joint,9.179999999999893,0.9565527265471276
whisker_L0_joint,9.199999999999893,0.8359943608811946
whisker_L1_joint,9.199999999999893,0.8345077476638592
whisker_R0_joint,9.199999999999893,0.8406637531213406
whisker_R1_joint,9.199999999999893,0.8344580866308986
whisker_L0_joint,9.219999999999892,0.6349094630702741
whisker_L1_joint,9.219999999999892,0.6324637615843498
whisker_R0_joint,9.219999999999892,0.642563205612424
whisker_R1_joint,9.219999999999892,0.6323539539274039
whisker_L0_joint,9.239999999999892,0.35383768703440843
whisker_L1_joint,9.239999999999892,0.3504329204491592
whisker_R0_joint,9.239999999999892,0.36445539716807573
whisker_R1_joint,9.239999999999892,0.35024265653687703
whisker_L0_joint,9.259999999999891,-0.007218685461452878
whisker_L1_joint,9.259999999999891,-0.011582485965965894
whisker_R0_joint,9.259999999999891,0.006342502199712996
whisker_R1_joint,9.259999999999891,-0.011873601000874423
whisker_L0_joint,9.279999999999891,-6.928749274237589e-05
whisker_L1_joint,9.279999999999891,-0.00034925039493050036
whisker_R0_joint,9.279999999999891,0.004059154478851745
whisker_R1_joint,9.279999999999891,-0.0007127849471535441
whisker_L0_joint,9.29999999999989,-1.1251124245603705e-06
whisker_L1_joint,9.29999999999989,-4.101396615219244e-06
whisker_R0_joint,9.29999999999989,-3.9736350425201294e-05
whisker_R1_joint,9.29999999999989,-8.255463349371439e-06
whisker_L0_joint,9.31999999999989,-7.070581087731398e-06
whisker_L1_joint,9.31999999999989,-3.3543349369224984e-05
whisker_R0_joint,9.31999999999989,-9.497221284959778e-07
whisker_R1_joint,9.31999999999989,-8.175816916189405e-05
whisker_L0_joint,9.33999999999989,0.009523989640716657
