Name,time,Position,Simulation_reset
whisker_R0_joint,11.65999999999984,0.5039983944960884
whisker_R1_joint,11.65999999999984,0.5039985409874959
whisker_L0_joint,11.67999999999984,0.7825299279994491
whisker_L1_joint,11.67999999999984,0.7827343897945136
whisker_R0_joint,11.67999999999984,0.7831275181384809
whisker_R1_joint,11.67999999999984,0.7831277036609858
whisker_L0_joint,11.69999999999984,0.9995001884419681
whisker_L1_joint,11.69999999999984,0.9995001884655155
whisker_R0_joint,11.69999999999984,0.9994998147555707
whisker_R1_joint,11.69999999999984,0.9994998147553797
whisker_L0_joint,11.719999999999839,0.9473705219051061
whisker_L1_joint,11.719999999999839,0.9464234228003656
whisker_R0_joint,11.719999999999839,0.9446052078817369
whisker_R1_joint,11.719999999999839,0.9446043486992579
whisker_L0_joint,11.739999999999839,0.8152417650985742
whisker_L1_joint,11.739999999999839,0.8133475756420028
whisker_R0_joint,11.739999999999839,0.8097106751728811
whisker_R1_joint,11.739999999999839,0.8097089568162055
whisker_L0_joint,11.759999999999838,0.603114380510946
whisker_L1_joint,11.759999999999838,0.6002731170715885
whisker_R0_joint,11.759999999999838,0.594817895009137
whisker_R1_joint,11.759999999999838,0.5948153174932624
whisker_L0_joint,11.779999999999838,0.3109905920681788
whisker_L1_joint,11.779999999999838,0.307202278614251
whisker_R0_joint,11.779999999999838,0.29992807760096607
whisker_R1_joint,11.779999999999838,0.29992464094777915
whisker_L0_joint,11.799999999999837,-0.00010764849404854004
whisker_L1_joint,11.799999999999837,-0.0024593985051915013
whisker_R0_joint,11.799999999999837,-0.006049833386419401
whisker_R1_joint,11.799999999999837,-0.006051500150309863
whisker_L0_joint,11.819999999999837,-1.5183058694745455e-06
whisker_L1_joint,11.819999999999837,-2.8368181683724458e-05
whisker_R0_joint,11.819999999999837,-0.00156859630523698
whisker_R1_joint,11.819999999999837,-0.0015535954919005945
whisker_L0_joint,11.839999999999836,-4.478680352804076e-06
whisker_L1_joint,11.839999999999836,-9.98641336433792e-05
whisker_R0_joint,11.839999999999836,-1.8106259343397824e-05
whisker_R1_joint,11.839999999999836,-1.7933716629947583e-05
whisker_L0_joint,11.859999999999836,0.028512664720974357
whisker_L1_joint,11.859999999999836,0.028798700975229963
whisker_R0_joint,11.859999999999836,0.028555226186423255
whisker_R1_joint,11.859999999999836,0.028554709147282864
whisker_L0_joint,11.879999999999836,0.11702939982829097
whisker_L1_joint,11.879999999999836,0.11769697594293049
whisker_R0_joint,11.879999999999836,0.11712850659747875
whisker_R1_joint,11.879999999999836,0.11712729939173094
whisker_L0_joint,11.899999999999835,0.24654596849502042
whisker_L1_joint,11.899999999999835,0.2475950823941071
whisker_R0_joint,11.899999999999835,0.24670136149414112
whisker_R1_joint,11.899999999999835,0.2466994641256992
whisker_L0_joint,11.919999999999835,0.37706242001223433
whisker_L1_joint,11.919999999999835,0.378493071631091
whisker_R0_joint,11.919999999999835,0.37727431045540616
whisker_R1_joint,11.919999999999835,0.37727172292426836
whisker_L0_joint,11.939999999999834,0.487579389021942
whisker_L1_joint,11.939999999999834,0.4893915794911603
whisker_R0_joint,11.939999999999834,0.48784709485088484
whisker_R1_joint,11.939999999999834,0.4878438171547792
whisker_L0_joint,11.959999999999834,0.5495963869484459
whisker_L1_joint,11.959999999999834,0.5517901181295652
whisker_R0_joint,11.959999999999834,0.5499202732754576
whisker_R1_joint,11.959999999999834,0.5499163054105871
whisker_L0_joint,11.979999999999833,0.5316136465009862
whisker_L1_joint,11.979999999999833,0.5341889192497087
whisker_R0_joint,11.979999999999833,0.5319933574087736
whisker_R1_joint,11.979999999999833,0.5319886993730218
whisker_L0_joint,11.999999999999833,0.43363122765479467
whisker_L1_joint,11.999999999999833,0.43658803977739513
whisker_R0_joint,11.999999999999833,0.43406656709968505
whisker_R1_joint,11.999999999999833,0.4340612188967157
whisker_L0_joint,12.019999999999833,0.2556498715726754
whisker_L1_joint,12.019999999999833,0.2589882178104501
whisker_R0_joint,12.019999999999833,0.2561407261084794
whisker_R1_joint,12.019999999999833,0.25613468774761117
whisker_L0_joint,12.039999999999832,-0.0023276569684202997
whisker_L1_joint,12.039999999999832,0.0013922156663204177
whisker_R0_joint,12.039999999999832,-0.0017840835931695054
whisker_R1_joint,12.039999999999832,-0.0019852980934480513
whisker_L0_joint,12.059999999999832,-2.685034042482215e-05
whisker_L1_joint,12.059999999999832,0.00384771045882637
whisker_R0_joint,12.059999999999832,-2.058818150718622e-05
whisker_R1_joint,12.059999999999832,-2.290626029388676e-05
whisker_L0_joint,12.079999999999831,-0.00019985927592536257
whisker_L1_joint,12.079999999999831,-4.737202900439996e-05
whisker_R0_joint,12.079999999999831,-0.00015989112509551262
whisker_R1_joint,12.079999999999831,-0.00015995930218348775
whisker_L0_joint,12.099999999999831,0.010098553905957708
whisker_L1_joint,12.099999999999831,0.0096411023949603
whisker_R0_joint,12.099999999999831,0.009980703496425214
whisker_R1_joint,12.099999999999831,0.009980908063468519
whisker_L0_joint,12.11999999999983,0.08789656490594133
whisker_L1_joint,12.11999999999983,0.08682916716565625
whisker_R0_joint,12.11999999999983,0.08762138146037124
whisker_R1_joint,12.11999999999983,0.08762185873493777
whisker_L0_joint,12.13999999999983,0.28569221340823336
whisker_L1_joint,12.13999999999983,0.28401488202202785
whisker_R0_joint,12.13999999999983,0.28526121505840063
whisker_R1_joint,12.13999999999983,0.2741295991362609
whisker_L0_joint,12.15999999999983,0.5844591629974447
whisker_L1_joint,12.15999999999983,0.5821719168599744
whisker_R0_joint,12.15999999999983,0.5380808343641732
whisker_R1_joint,12.15999999999983,0.3508565570270461
whisker_L0_joint,12.17999999999983,0.9631601733087427
whisker_L1_joint,12.17999999999983,0.9602630331657878
whisker_R0_joint,12.17999999999983,0.5625835730963384
whisker_R1_joint,12.17999999999983,0.254997455884733
whisker_L0_joint,12.199999999999829,0.9939272618196382
whisker_L1_joint,12.199999999999829,1.000013479363318
whisker_R0_joint,12.199999999999829,0.40686085999914035
whisker_R1_joint,12.199999999999829,0.15169885147048578
whisker_L0_joint,12.219999999999828,0.9718280782774373
whisker_L1_joint,12.219999999999828,0.9809663473018322
whisker_R0_joint,12.219999999999828,0.22172203999928541
whisker_R1_joint,12.219999999999828,0.03979986226269805
whisker_L0_joint,12.239999999999828,0.9097263614315372
whisker_L1_joint,12.239999999999828,0.921916682632105
whisker_R0_joint,12.239999999999828,-0.0034130383052666247
whisker_R1_joint,12.239999999999828,-6.917281400831143e-05
whisker_L0_joint,12.259999999999827,0.8075835197040524
whisker_L1_joint,12.259999999999827,0.8228258829721149
whisker_R0_joint,12.259999999999827,-3.519254507811098e-05
whisker_R1_joint,12.259999999999827,-1.0391367899487136e-06
whisker_L0_joint,12.279999999999827,0.6654447498370599
whisker_L1_joint,12.279999999999827,0.6837391366471497
whisker_R0_joint,12.279999999999827,-1.042748342783284e-06
whisker_R1_joint,12.279999999999827,-4.473752852618418e-06
whisker_L0_joint,12.299999999999827,0.48330991187378114
whisker_L1_joint,12.299999999999827,0.5046562976940461
whisker_R0_joint,12.299999999999827,-2.066783940435357e-06
whisker_R1_joint,12.299999999999827,-1.6724896687136948e-05
whisker_L0_joint,12.319999999999826,0.2611797946714072
whisker_L1_joint,12.319999999999826,0.28557814952459637
whisker_R0_joint,12.319999999999826,-5.5726085284035776e-06
whisker_R1_joint,12.319999999999826,-5.1156732307156005e-05
whisker_L0_joint,12.339999999999826,-0.0009446458699402527
whisker_L1_joint,12.339999999999826,0.026505645572026282
whisker_R0_joint,12.339999999999826,-2.0947832447326675e-05
whisker_R1_joint,12.339999999999826,-9.777013030287662e-07
whisker_L0_joint,12.359999999999825,0.03138011135279051
whisker_L1_joint,12.359999999999825,0.026453865454945102
whisker_R0_joint,12.359999999999825,0.02851666955286536
whisker_R1_joint,12.359999999999825,0.028457392914813973
whisker_L0_joint,12.379999999999825,0.12371909870075548
whisker_L1_joint,12.379999999999825,0.11435219178436551
whisker_R0_joint,12.379999999999825,0.11703969722838448
whisker_R1_joint,12.379999999999825,0.11690054047964171
whisker_L0_joint,12.399999999999824,0.25706634717591736
whisker_L1_joint,12.399999999999824,0.24325880356651375
whisker_R0_joint,12.399999999999824,0.24655385457316648
whisker_R1_joint,12.399999999999824,0.2440391804293176
whisker_L0_joint,12.419999999999824,0.3914132860207351
whisker_L1_joint,12.419999999999824,0.3731651070261215
whisker_R0_joint,12.419999999999824,0.3770682640541603
whisker_R1_joint,12.419999999999824,0.28237047375006874
whisker_L0_joint,12.439999999999824,0.5057591657626679
whisker_L1_joint,12.439999999999824,0.48307033821756384
whisker_R0_joint,12.439999999999824,0.4686154594034324
whisker_R1_joint,12.439999999999824,0.20889471326739084
whisker_L0_joint,12.459999999999823,0.5716075824937343
whisker_L1_joint,12.459999999999823,0.5444780849275279
whisker_R0_joint,12.459999999999823,0.4252155616218998
whisker_R1_joint,12.459999999999823,0.08043484075524532
whisker_L0_joint,12.479999999999823,0.5574421820133688
whisker_L1_joint,12.479999999999823,0.5258720077085766
whisker_R0_joint,12.479999999999823,0.28465301955580546
whisker_R1_joint,12.479999999999823,-0.00029837966970802654
whisker_L0_joint,12.499999999999822,0.4632620135792367
whisker_L1_joint,12.499999999999822,0.4272511841743256
whisker_R0_joint,12.499999999999822,0.06410712022522613
whisker_R1_joint,12.499999999999822,-3.4760432745528647e-06
whisker_L0_joint,12.519999999999822,0.28904165098388557
whisker_L1_joint,12.519999999999822,0.24859022575058987
whisker_R0_joint,12.519999999999822,-0.00012415720411418363
whisker_R1_joint,12.519999999999822,-4.194574732530043e-05
whisker_L0_joint,12.539999999999822,0.034800217824696666
whisker_L1_joint,12.539999999999822,-0.0100917260425053
whisker_R0_joint,12.539999999999822,-1.7674505921050354e-06
whisker_R1_joint,12.539999999999822,-1.2293084061809623e-06
whisker_L0_joint,12.559999999999821,-0.00035004034959573715
whisker_L1_joint,12.559999999999821,-2.218971374645662e-06
whisker_R0_joint,12.559999999999821,-8.843393455748583e-06
whisker_R1_joint,12.559999999999821,-3.7564063353201504e-06
whisker_L0_joint,12.57999999999982,-4.119161414628536e-06
whisker_L1_joint,12.57999999999982,-1.1006729448759245e-05
whisker_R0_joint,12.57999999999982,-5.236260307306395e-05
whisker_R1_joint,12.57999999999982,-2.1449339793200295e-05
whisker_L0_joint,12.59999999999982,0.009516034305723231
whisker_L1_joint,12.59999999999982,0.009536618573529942
whisker_R0_joint,12.59999999999982,0.009653544752043608
whisker_R1_joint,12.59999999999982,0.009560819440031842
whisker_L0_joint,12.61999999999982,0.08654402156865704
whisker_L1_joint,12.61999999999982,0.08659215598099035
whisker_R0_joint,12.61999999999982,0.08685116738290866
whisker_R1_joint,12.61999999999982,0.08663478957923942
whisker_L0_joint,12.63999999999982,0.2835760115246968
whisker_L1_joint,12.63999999999982,0.28365169550906355
whisker_R0_joint,12.63999999999982,0.28404152550160866
whisker_R1_joint,12.63999999999982,0.27425228844296523
whisker_L0_joint,12.659999999999819,0.5815885041679101
whisker_L1_joint,12.659999999999819,0.5816917368708836
whisker_R0_joint,12.659999999999819,0.5463144219084066
whisker_R1_joint,12.659999999999819,0.3672351752055656
whisker_L0_joint,12.679999999999819,0.9595431552612972
whisker_L1_joint,12.679999999999819,0.9596739357573085
whisker_R0_joint,12.679999999999819,0.5931351318087188
whisker_R1_joint,12.679999999999819,0.2866304850615924
whisker_L0_joint,12.699999999999818,1.000027135544327
whisker_L1_joint,12.699999999999818,1.0000274724057254
whisker_R0_joint,12.699999999999818,0.4408247268558263
whisker_R1_joint,12.699999999999818,0.1856373056794025
whisker_L0_joint,12.719999999999818,0.9809269182178344
whisker_L1_joint,12.719999999999818,0.9809259076341599
whisker_R0_joint,12.719999999999818,0.25173043787313354
whisker_R1_joint,12.719999999999818,0.0756849954735701
whisker_L0_joint,12.739999999999817,0.9218351935024227
whisker_L1_joint,12.739999999999817,0.9218328354791412
whisker_R0_joint,12.739999999999817,0.02262908866530111
whisker_R1_joint,12.739999999999817,-0.00024795332296445594
whisker_L0_joint,12.759999999999817,0.8227046964385138
whisker_L1_joint,12.759999999999817,0.8227009909808798
whisker_R0_joint,12.759999999999817,-4.468361091447548e-05
whisker_R1_joint,12.759999999999817,-2.9224904123381634e-06
whisker_L0_joint,12.779999999999816,0.6835798161184368
whisker_L1_joint,12.779999999999816,0.6835747632339801
whisker_R0_joint,12.779999999999816,-9.978393311627087e-07
whisker_R1_joint,12.779999999999816,-1.6742471939501513e-05
whisker_L0_joint,12.799999999999816,0.5044636195077068
whisker_L1_joint,12.799999999999816,0.5044572192073575
whisker_R0_joint,12.799999999999816,-2.4933938664872812e-06
whisker_R1_joint,12.799999999999816,-5.118399931625106e-05
whisker_L0_joint,12.819999999999816,0.28535660451796474
whisker_L1_joint,12.819999999999816,0.2853488568145144
whisker_R0_joint,12.819999999999816,-6.920233890816974e-06
whisker_R1_joint,12.819999999999816,-1.3141061732113712e-06
whisker_L0_joint,12.839999999999815,0.02626013977792141
whisker_L1_joint,12.839999999999815,0.02625104468950301
whisker_R0_joint,12.839999999999815,-2.097533892797543e-05
whisker_R1_joint,12.839999999999815,-1.9889760869418183e-06
whisker_L0_joint,12.859999999999815,0.027112248286427665
whisker_L1_joint,12.859999999999815,0.027136245113823954
whisker_R0_joint,12.859999999999815,0.028471878825119035
whisker_R1_joint,12.859999999999815,0.02841519403275594
whisker_L0_joint,12.879999999999814,0.14452542651776756
whisker_L1_joint,12.879999999999814,0.14458634152603267
whisker_R0_joint,12.879999999999814,0.14544176941936993
whisker_R1_joint,12.879999999999814,0.14530913988519512
whisker_L0_joint,12.899999999999814,0.36294687425545913
whisker_L1_joint,12.899999999999814,0.3630447066667468
whisker_R0_joint,12.899999999999814,0.3633996370701915
whisker_R1_joint,12.899999999999814,0.3359439461998148
whisker_L0_joint,12.919999999999813,0.642348961421404
whisker_L1_joint,12.919999999999813,0.6424837105429475
whisker_R0_joint,12.919999999999813,0.5784870347559687
whisker_R1_joint,12.919999999999813,0.3616991444145121
whisker_L0_joint,12.939999999999813,0.9617118196648482
whisker_L1_joint,12.939999999999813,0.9618834849554894
whisker_R0_joint,12.939999999999813,0.554096477190984
whisker_R1_joint,12.939999999999813,0.24785938851731437
whisker_L0_joint,12.959999999999813,0.9629312334180877
whisker_L1_joint,12.959999999999813,0.962505948387153
whisker_R0_joint,12.959999999999813,0.39361924783108737
whisker_R1_joint,12.959999999999813,0.1279435763851957
whisker_L0_joint,12.979999999999812,0.8574943263255843
whisker_L1_joint,12.979999999999812,0.8563602363867995
whisker_R0_joint,12.979999999999812,0.17990635458658755
whisker_R1_joint,12.979999999999812,-0.00015934038748710577
whisker_L0_joint,12.999999999999812,0.6720293598353138
whisker_L1_joint,12.999999999999812,0.6701864754133764
whisker_R0_joint,12.999999999999812,-0.0003978628905301207
whisker_R1_joint,12.999999999999812,-1.9394725567778437e-06
whisker_L0_joint,13.019999999999811,0.4065365078957832
whisker_L1_joint,13.019999999999811,0.40398484435198245
whisker_R0_joint,13.019999999999811,-4.629977216730197e-06
whisker_R1_joint,13.019999999999811,-2.1456465469249508e-05
whisker_L0_joint,13.03999999999981,0.061048484808136294
whisker_L1_joint,13.03999999999981,0.05778806422906779
whisker_R0_joint,13.03999999999981,-4.194857458728052e-05
whisker_R1_joint,13.03999999999981,-0.00015998773942182964
whisker_L0_joint,13.05999999999981,0.014819025446677792
whisker_L1_joint,13.05999999999981,-2.344307750945518e-05
whisker_R0_joint,13.05999999999981,1.2842034688986814e-06
whisker_R1_joint,13.05999999999981,-2.138521831618334e-06
whisker_L0_joint,13.07999999999981,-0.0004072644529884428
whisker_L1_joint,13.07999999999981,-0.0001596893075461736
whisker_R0_joint,13.07999999999981,-3.02472381630281e-06
whisker_R1_joint,13.07999999999981,-1.1027907589777897e-05
whisker_L0_joint,13.09999999999981,0.01072948862580958
whisker_L1_joint,13.09999999999981,0.00998676808433796
whisker_R0_joint,13.09999999999981,0.009501589330561444
whisker_R1_joint,13.09999999999981,0.009525438709523826
whisker_L0_joint,13.11999999999981,0.08938243080474884
whisker_L1_joint,13.11999999999981,0.08764941709943042
whisker_R0_joint,13.11999999999981,0.08648948168188486
whisker_R1_joint,13.11999999999981,0.08654534368051348
whisker_L0_joint,13.139999999999809,0.2880479490727179
whisker_L1_joint,13.139999999999809,0.28532466285056834
whisker_R0_joint,13.139999999999809,0.2834615160845688
whisker_R1_joint,13.139999999999809,0.2835493900436674
whisker_L0_joint,13.159999999999808,0.5877229574048766
whisker_L1_joint,13.159999999999808,0.5840094295077609
whisker_R0_joint,13.159999999999808,0.5814161580731021
whisker_R1_joint,13.159999999999808,0.5815360430019476
whisker_L0_joint,13.179999999999808,0.948407612757606
whisker_L1_joint,13.179999999999808,0.9437038675601421
whisker_R0_joint,13.179999999999808,0.940353150228062
whisker_R1_joint,13.179999999999808,0.9405050453417712
whisker_L0_joint,13.199999999999807,0.9800956979917874
whisker_L1_joint,13.199999999999807,0.9917411555949833
whisker_R0_joint,13.199999999999807,0.9586978737465532
whisker_R1_joint,13.199999999999807,0.9583496218268248
whisker_L0_joint,13.219999999999807,0.9032151650273086
whisker_L1_joint,13.219999999999807,0.9342696661302927
whisker_R0_joint,13.219999999999807,0.8405031758183146
whisker_R1_joint,13.219999999999807,0.8395217413287916
whisker_L0_joint,13.239999999999807,0.7463459077575099
whisker_L1_joint,13.239999999999807,0.796809244199185
whisker_R0_joint,13.239999999999807,0.6422992556956721
whisker_R1_joint,13.239999999999807,0.6406846486916269
whisker_L0_joint,13.259999999999806,0.5094876295571265
whisker_L1_joint,13.259999999999806,0.5793594371885913
whisker_R0_joint,13.259999999999806,0.3640892684985353
whisker_R1_joint,13.259999999999806,0.36184150412432636
whisker_L0_joint,13.279999999999806,0.19264223414718096
whisker_L1_joint,13.279999999999806,0.2819219955211256
whisker_R0_joint,13.279999999999806,0.005875385619724227
whisker_R1_joint,13.279999999999806,0.0029944853262371396
whisker_L0_joint,13.299999999999805,0.00545115721739986
whisker_L1_joint,13.299999999999805,-0.003942508674329659
whisker_R0_joint,13.299999999999805,0.005321074536793091
whisker_R1_joint,13.299999999999805,0.013476227891536574
whisker_L0_joint,13.319999999999805,-0.00040165982343864925
whisker_L1_joint,13.319999999999805,-0.0009944777301038599
whisker_R0_joint,13.319999999999805,-5.5807595497725515e-05
whisker_R1_joint,13.319999999999805,-0.000256323066189168
whisker_L0_joint,13.339999999999804,-4.694647244285477e-06
whisker_L1_joint,13.339999999999804,-1.1491679744679573e-05
whisker_R0_joint,13.339999999999804,-1.0267087180437784e-06
whisker_R1_joint,13.339999999999804,-3.0572111731075324e-06
whisker_L0_joint,13.359999999999804,0.009516899864304484
whisker_L1_joint,13.359999999999804,0.009537238724512953
whisker_R0_joint,13.359999999999804,0.00950091345820514
whisker_R1_joint,13.359999999999804,0.009506584933069107
whisker_L0_joint,13.379999999999804,0.08654608889115512
whisker_L1_joint,13.379999999999804,0.08659361575929747
whisker_R0_joint,13.379999999999804,0.08649430151332727
whisker_R1_joint,13.379999999999804,0.08650809496277656
whisker_L0_joint,13.399999999999803,0.2645813250351603
whisker_L1_joint,13.399999999999803,0.26465603948438776
whisker_R0_joint,13.399999999999803,0.2644794713480012
whisker_R1_joint,13.399999999999803,0.2645013866446888
whisker_L0_joint,13.419999999999803,0.5036214007044606
whisker_L1_joint,13.419999999999803,0.5037233023093899
whisker_R0_joint,13.419999999999803,0.5034565452267241
whisker_R1_joint,13.419999999999803,0.5034865822438004
whisker_L0_joint,13.439999999999802,0.7826664310822435
whisker_L1_joint,13.439999999999802,0.7827955194899925
whisker_R0_joint,13.439999999999802,0.7824252820177557
whisker_R1_joint,13.439999999999802,0.782463440649531
whisker_L0_joint,13.459999999999802,0.9995003571963004
whisker_L1_joint,13.459999999999802,0.9995003572133179
whisker_R0_joint,13.459999999999802,0.9994996457149572
whisker_R1_joint,13.459999999999802,0.9994996457189362
whisker_L0_joint,13.479999999999801,0.9466900521857866
whisker_L1_joint,13.479999999999801,0.9460921398498527
whisker_R0_joint,13.479999999999801,0.9479061400574711
whisker_R1_joint,13.479999999999801,0.9477291411755289
whisker_L0_joint,13.499999999999801,0.8138852764322682
whisker_L1_joint,13.499999999999801,0.8126894573218806
whisker_R0_joint,13.499999999999801,0.8163080736345645
whisker_R1_joint,13.499999999999801,0.8159540774931724
whisker_L0_joint,13.5199999999998,0.6010869594953725
whisker_L1_joint,13.5199999999998,0.5992932439368985
whisker_R0_joint,13.5199999999998,0.6047066134394488
whisker_R1_joint,13.5199999999998,0.6041756230705513
whisker_L0_joint,13.5399999999998,0.30829656115293425
whisker_L1_joint,13.5399999999998,0.3059049642807494
whisker_R0_joint,13.5399999999998,0.313103705129965
whisker_R1_joint,13.5399999999998,0.3123957249890239
whisker_L0_joint,13.5599999999998,-0.0017752179541616897
whisker_L1_joint,13.5599999999998,-0.003162617390910505
whisker_R0_joint,13.5599999999998,-0.010847130472214417
whisker_R1_joint,13.5599999999998,-0.011367491129086638
whisker_L0_joint,13.5799999999998,-2.0485976682138585e-05
whisker_L1_joint,13.5799999999998,-3.5996878903432616e-05
whisker_R0_joint,13.5799999999998,0.014121407889623683
whisker_R1_joint,13.5799999999998,0.017070108314520382
whisker_L0_joint,13.599999999999799,0.009562292901554414
whisker_L1_joint,13.599999999999799,0.00960881387389989
whisker_R0_joint,13.599999999999799,0.0065728291285243046
whisker_R1_joint,13.599999999999799,0.01299059310778361
whisker_L0_joint,13.619999999999798,0.08664821196255357
whisker_L1_joint,13.619999999999798,0.08675677626681466
whisker_R0_joint,13.619999999999798,0.06652084746827303
whisker_R1_joint,13.619999999999798,0.07640766436525492
whisker_L0_joint,13.639999999999798,0.28373578603707017
whisker_L1_joint,13.639999999999798,0.2839063923971805
whisker_R0_joint,13.639999999999798,0.24646436107444192
whisker_R1_joint,13.639999999999798,0.25982016750343817
whisker_L0_joint,13.659999999999798,0.5818224057151946
whisker_L1_joint,13.659999999999798,0.5820550522160772
whisker_R0_joint,13.659999999999798,0.5274015756259915
whisker_R1_joint,13.659999999999798,0.5442262712490917
whisker_L0_joint,13.679999999999797,0.9409080303649526
whisker_L1_joint,13.679999999999797,0.9412027154643932
whisker_R0_joint,13.679999999999797,0.8693320449035902
whisker_R1_joint,13.679999999999797,0.8896255475686621
whisker_L0_joint,13.699999999999797,0.9575128846609138
whisker_L1_joint,13.699999999999797,0.9568372841686097
whisker_R0_joint,13.699999999999797,0.9783198111917164
whisker_R1_joint,13.699999999999797,0.9691201833426977
whisker_L0_joint,13.719999999999796,0.8371560392910302
whisker_L1_joint,13.719999999999796,0.8352520796511618
whisker_R0_joint,13.719999999999796,0.8758027468391889
whisker_R1_joint,13.719999999999796,0.8507035315019333
whisker_L0_joint,13.739999999999796,0.6368031380868038
whisker_L1_joint,13.739999999999796,0.6336708390657604
whisker_R0_joint,13.739999999999796,0.6932841472612301
whisker_R1_joint,13.739999999999796,0.6522855834388093
whisker_L0_joint,13.759999999999796,0.37237296977748624
whisker_L1_joint,13.759999999999796,0.36807377563609567
whisker_R0_joint,13.759999999999796,0.4457914054749308
whisker_R1_joint,13.759999999999796,0.3896887983066257
whisker_L0_joint,13.779999999999795,-0.003883959420160288
whisker_L1_joint,13.779999999999795,-0.009472835730210072
whisker_R0_joint,13.779999999999795,0.08824903510477622
whisker_R1_joint,13.779999999999795,0.01545300270120542
whisker_L0_joint,13.799999999999795,-4.4787809148516544e-05
whisker_L1_joint,13.799999999999795,-1.107057422622404e-06
whisker_R0_joint,13.799999999999795,-0.00030455546954755164
whisker_R1_joint,13.799999999999795,-6.59365735442563e-05
whisker_L0_joint,13.819999999999794,-1.0234323841729065e-06
whisker_L1_joint,13.819999999999794,-3.6969654688689957e-06
whisker_R0_joint,13.819999999999794,-3.61149952876616e-06
whisker_R1_joint,13.819999999999794,-1.1562570332301902e-06
whisker_L0_joint,13.839999999999794,-4.575138783380339e-06
whisker_L1_joint,13.839999999999794,-3.352684417468055e-05
whisker_R0_joint,13.839999999999794,-2.6855253076440988e-05
whisker_R1_joint,13.839999999999794,-5.687214046368183e-06
whisker_L0_joint,13.859999999999793,0.009513918801931531
whisker_L1_joint,13.859999999999793,0.00960067705654577
whisker_R0_joint,13.859999999999793,0.00958050280389422
whisker_R1_joint,13.859999999999793,0.009517071806612876
whisker_L0_joint,13.879999999999793,0.08653384987655333
whisker_L1_joint,13.879999999999793,0.08673641443080804
whisker_R0_joint,13.879999999999793,0.08668598222986912
whisker_R1_joint,13.879999999999793,0.08653787945817726
whisker_L0_joint,13.899999999999793,0.26455456050686266
whisker_L1_joint,13.899999999999793,0.26487292954573594
whisker_R0_joint,13.899999999999793,0.26478851514966006
whisker_R1_joint,13.899999999999793,0.2645557419318676
whisker_L0_joint,13.919999999999792,0.5035749693492058
whisker_L1_joint,13.919999999999792,0.5040091410612977
whisker_R0_joint,13.919999999999792,0.5038880889550841
whisker_R1_joint,13.919999999999792,0.5035706466159597
whisker_L0_joint,13.939999999999792,0.7825950812911735
whisker_L1_joint,13.939999999999792,0.7831450541751845
whisker_R0_joint,13.939999999999792,0.7829845843835503
whisker_R1_joint,13.939999999999792,0.7825824740208622
whisker_L0_joint,13.959999999999791,0.9995002372420254
whisker_L1_joint,13.959999999999791,0.9995002373120263
