Name,time,Position,Simulation_reset
whisker_L1_joint,16.279999999999742,0.6033251585503967
whisker_R0_joint,16.279999999999742,-0.0007066596482703247
whisker_R1_joint,16.279999999999742,0.5795923871021609
whisker_L0_joint,16.29999999999974,0.24256281720736617
whisker_L1_joint,16.29999999999974,0.31122639805314645
whisker_R0_joint,16.29999999999974,-8.184183412751622e-06
whisker_R1_joint,16.29999999999974,0.2886388630842438
whisker_L0_joint,16.31999999999974,-0.0002829479717680883
whisker_L1_joint,16.31999999999974,-0.012217588079103336
whisker_R0_joint,16.31999999999974,-0.000127855981960856
whisker_R1_joint,16.31999999999974,0.12680150199139373
whisker_L0_joint,16.33999999999974,-3.281134993926571e-06
whisker_L1_joint,16.33999999999974,0.021909349272838163
whisker_R0_joint,16.33999999999974,-1.5239715898118789e-06
whisker_R1_joint,16.33999999999974,0.2368911869994399
whisker_L0_joint,16.35999999999974,0.009504700598029103
whisker_L1_joint,16.35999999999974,0.023536569352359926
whisker_R0_joint,16.35999999999974,0.009509803203661349
whisker_R1_joint,16.35999999999974,0.41899291189131205
whisker_L0_joint,16.37999999999974,0.0865030220833356
whisker_L1_joint,16.37999999999974,0.09265417054832348
whisker_R0_joint,16.37999999999974,0.08653037298651611
whisker_R1_joint,16.37999999999974,0.6690716422670873
whisker_L0_joint,16.39999999999974,0.283496605966568
whisker_L1_joint,16.39999999999974,0.2817671897324123
whisker_R0_joint,16.39999999999974,0.2835525181830221
whisker_R1_joint,16.39999999999974,1.0142371868509903
whisker_L0_joint,16.41999999999974,0.5815519586921161
whisker_L1_joint,16.41999999999974,0.5719422171183686
whisker_R0_joint,16.41999999999974,0.5340383999977449
whisker_R1_joint,16.41999999999974,0.9870610412105334
whisker_L0_joint,16.43999999999974,0.9405626287636926
whisker_L1_joint,16.43999999999974,0.9230727544816366
whisker_R0_joint,16.43999999999974,0.5392850087287915
whisker_R1_joint,16.43999999999974,1.0000983040529778
whisker_L0_joint,16.459999999999738,0.9581709914346916
whisker_L1_joint,16.459999999999738,0.9635573118811642
whisker_R0_joint,16.459999999999738,0.3562190120550568
whisker_R1_joint,16.459999999999738,0.9903248485681004
whisker_L0_joint,16.479999999999738,0.8390560776715663
whisker_L1_joint,16.479999999999738,0.8481734162545909
whisker_R0_joint,16.479999999999738,0.11417495686606216
whisker_R1_joint,16.479999999999738,0.9320836388135341
whisker_L0_joint,16.499999999999737,0.639909402253938
whisker_L1_joint,16.499999999999737,0.6527577007144174
whisker_R0_joint,16.499999999999737,-0.00034628107115342033
whisker_R1_joint,16.499999999999737,0.7938761352513595
whisker_L0_joint,16.519999999999737,0.36073787937963075
whisker_L1_joint,16.519999999999737,0.3773170514789186
whisker_R0_joint,16.519999999999737,-4.107289372612399e-06
whisker_R1_joint,16.519999999999737,0.5756978704148157
whisker_L0_joint,16.539999999999736,0.0015644838252875104
whisker_L1_joint,16.539999999999736,0.02187434558915058
whisker_R0_joint,16.539999999999736,-2.684727545876342e-05
whisker_R1_joint,16.539999999999736,0.2792556261308441
whisker_L0_joint,16.559999999999736,0.01766344342516568
whisker_L1_joint,16.559999999999736,0.016375888110618853
whisker_R0_joint,16.559999999999736,-7.092214282522491e-07
whisker_R1_joint,16.559999999999736,0.1016005507802209
whisker_L0_joint,16.579999999999735,-0.0004936380086437708
whisker_L1_joint,16.579999999999735,-0.0004268946707730592
whisker_R0_joint,16.579999999999735,-3.6078976508591154e-06
whisker_R1_joint,16.579999999999735,0.1976615734944991
whisker_L0_joint,16.599999999999735,-5.694479317419621e-06
whisker_L1_joint,16.599999999999735,-4.925534254240915e-06
whisker_R0_joint,16.599999999999735,-0.00016008574063430814
whisker_R1_joint,16.599999999999735,0.3381331018480971
whisker_L0_joint,16.619999999999735,0.009511748709459589
whisker_L1_joint,16.619999999999735,0.009509442565541981
whisker_R0_joint,16.619999999999735,0.00998554855260192
whisker_R1_joint,16.619999999999735,0.4481802390001848
whisker_L0_joint,16.639999999999734,0.08652087292839106
whisker_L1_joint,16.639999999999734,0.08651549101539846
whisker_R0_joint,16.639999999999734,0.08763903254602923
whisker_R1_joint,16.639999999999734,0.6257344258082949
whisker_L0_joint,16.659999999999734,0.2645230430322565
whisker_L1_joint,16.659999999999734,0.26451458539212247
whisker_R0_joint,16.659999999999734,0.26629744329354477
whisker_R1_joint,16.659999999999734,0.9042915534232625
whisker_L0_joint,16.679999999999733,0.5035560342429104
whisker_L1_joint,16.679999999999733,0.5035445009282364
whisker_R0_joint,16.679999999999733,0.4764146427471472
whisker_R1_joint,16.679999999999733,1.0000861482405288
whisker_L0_joint,16.699999999999733,0.7825786023440333
whisker_L1_joint,16.699999999999733,0.7825639934007382
whisker_R0_joint,16.699999999999733,0.49389772737998694
whisker_R1_joint,16.699999999999733,1.0000009910641392
whisker_L0_joint,16.719999999999732,0.999500100440244
whisker_L1_joint,16.719999999999732,0.9995001004387492
whisker_R0_joint,16.719999999999732,0.34892180285180086
whisker_R1_joint,16.719999999999732,0.9905309715895125
whisker_L0_joint,16.739999999999732,0.9471833586703013
whisker_L1_joint,16.739999999999732,0.9472510210985172
whisker_R0_joint,16.739999999999732,0.14320449274159852
whisker_R1_joint,16.739999999999732,0.9326406736012558
whisker_L0_joint,16.75999999999973,0.8148430098519022
whisker_L1_joint,16.75999999999973,0.8149783340590799
whisker_R0_joint,16.75999999999973,-0.000542004433385479
whisker_R1_joint,16.75999999999973,0.7947751692668259
whisker_L0_joint,16.77999999999973,0.6024696269081549
whisker_L1_joint,16.77999999999973,0.6026726117978649
whisker_R0_joint,16.77999999999973,-6.3608876841314554e-06
whisker_R1_joint,16.77999999999973,0.5769456648565754
whisker_L0_joint,16.79999999999973,0.31009197222020823
whisker_L1_joint,16.79999999999973,0.3103626160339834
whisker_R0_joint,16.79999999999973,-3.350231001597592e-05
whisker_R1_joint,16.79999999999973,0.2791275171356844
whisker_L0_joint,16.81999999999973,-0.0006752160923868544
whisker_L1_joint,16.81999999999973,-0.0005072254912823482
whisker_R0_joint,16.81999999999973,-5.464694794454772e-07
whisker_R1_joint,16.81999999999973,0.07614184879723851
whisker_L0_joint,16.83999999999973,-7.771966410885511e-06
whisker_L1_joint,16.83999999999973,-5.830180818122699e-06
whisker_R0_joint,16.83999999999973,-8.78830754036386e-06
whisker_R1_joint,16.83999999999973,0.1636831098866356
whisker_L0_joint,16.85999999999973,0.009519472262476292
whisker_L1_joint,16.85999999999973,0.009513648467872393
whisker_R0_joint,16.85999999999973,0.009530194731810049
whisker_R1_joint,16.85999999999973,0.3634864290356159
whisker_L0_joint,16.87999999999973,0.08653708333374599
whisker_L1_joint,16.87999999999973,0.0865234924387206
whisker_R0_joint,16.87999999999973,0.08657808629186903
whisker_R1_joint,16.87999999999973,0.6333203779363625
whisker_L0_joint,16.89999999999973,0.2835494960715188
whisker_L1_joint,16.89999999999973,0.283528138216953
whisker_R0_joint,16.89999999999973,0.2836280157129556
whisker_R1_joint,16.89999999999973,1.0006497722333991
whisker_L0_joint,16.919999999999728,0.5816229105910633
whisker_L1_joint,16.919999999999728,0.5815937860061533
whisker_R0_joint,16.919999999999728,0.5217481464387728
whisker_R1_joint,16.919999999999728,1.0000074882326713
whisker_L0_joint,16.939999999999728,0.9406601583172156
whisker_L1_joint,16.939999999999728,0.940623267193252
whisker_R0_joint,16.939999999999728,0.5169069337117174
whisker_R1_joint,16.939999999999728,1.0000000834941227
whisker_L0_joint,16.959999999999727,0.9579985163257021
whisker_L1_joint,16.959999999999727,0.9580830936207416
whisker_R0_joint,16.959999999999727,0.3405360343100172
whisker_R1_joint,16.959999999999727,0.9906245231737065
whisker_L0_joint,16.979999999999727,0.8385427259987956
whisker_L1_joint,16.979999999999727,0.8387810795278732
whisker_R0_joint,16.979999999999727,0.10707317003282579
whisker_R1_joint,16.979999999999727,0.9327792817437865
whisker_L0_joint,16.999999999999726,0.63905547707928
whisker_L1_joint,16.999999999999726,0.6394476041918242
whisker_R0_joint,16.999999999999726,-0.00011849414668319014
whisker_R1_joint,16.999999999999726,0.7949677901461962
whisker_L0_joint,17.019999999999726,0.3595465521137484
whisker_L1_joint,17.019999999999726,0.3600924490212005
whisker_R0_joint,17.019999999999726,-1.4681035542807308e-06
whisker_R1_joint,17.019999999999726,0.5771830191315415
whisker_L0_joint,17.039999999999726,3.696687516452357e-05
whisker_L1_joint,17.039999999999726,0.0007359449303248056
whisker_R0_joint,17.039999999999726,-2.145572983724975e-05
whisker_R1_joint,17.039999999999726,0.2794075222497563
whisker_L0_joint,17.059999999999725,0.02188750139554685
whisker_L1_joint,17.059999999999725,0.01990692508593206
whisker_R0_joint,17.059999999999725,-0.00015994830229715262
whisker_R1_joint,17.059999999999725,-0.004504038550422251
whisker_L0_joint,17.079999999999725,-0.0009532703644286045
whisker_L1_joint,17.079999999999725,-5.601090439633083e-05
whisker_R0_joint,17.079999999999725,-2.091638601875445e-06
whisker_R1_joint,17.079999999999725,0.007588554200365749
whisker_L0_joint,17.099999999999724,-1.1014874492509819e-05
whisker_L1_joint,17.099999999999724,-1.0011151019284625e-06
whisker_R0_joint,17.099999999999724,-1.3733970639862036e-05
whisker_R1_joint,17.099999999999724,-6.659281098020386e-05
whisker_L0_joint,17.119999999999724,0.009533155850864894
whisker_L1_joint,17.119999999999724,0.009503635018316636
whisker_R0_joint,17.119999999999724,0.009541155254746414
whisker_R1_joint,17.119999999999724,0.009699708294485632
whisker_L0_joint,17.139999999999723,0.08657714304282216
whisker_L1_joint,17.139999999999723,0.08650756729018383
whisker_R0_joint,17.139999999999723,0.08659579738336731
whisker_R1_joint,17.139999999999723,0.08696578476733396
whisker_L0_joint,17.159999999999723,0.28361893254836623
whisker_L1_joint,17.159999999999723,0.28350930271602515
whisker_R0_joint,17.159999999999723,0.2836492408202078
whisker_R1_joint,17.159999999999723,0.2842306581046312
whisker_L0_joint,17.179999999999723,0.5816576551544328
whisker_L1_joint,17.179999999999723,0.5815079724550403
whisker_R0_joint,17.179999999999723,0.5816981328148794
whisker_R1_joint,17.179999999999723,0.5824909735894321
whisker_L0_joint,17.199999999999722,0.9596925977428334
whisker_L1_joint,17.199999999999722,0.9595028635204557
whisker_R0_joint,17.199999999999722,0.9597393843239654
whisker_R1_joint,17.199999999999722,0.960743641488798
whisker_L0_joint,17.21999999999972,1.0000274799139213
whisker_L1_joint,17.21999999999972,1.000026838901996
whisker_R0_joint,17.21999999999972,1.00002691335615
whisker_R1_joint,17.21999999999972,1.0000294407127948
whisker_L0_joint,17.23999999999972,0.9809167610175074
whisker_L1_joint,17.23999999999972,0.9809186840551343
whisker_R0_joint,17.23999999999972,0.9809200676469416
whisker_R1_joint,17.23999999999972,0.9809124856947831
whisker_L0_joint,17.25999999999972,0.9218059785071251
whisker_L1_joint,17.25999999999972,0.9218104655902986
whisker_R0_joint,17.25999999999972,0.9218133755948141
whisker_R1_joint,17.25999999999972,0.9217956843852049
whisker_L0_joint,17.27999999999972,0.8226954032308935
whisker_L1_joint,17.27999999999972,0.8227024543494545
whisker_R0_joint,17.27999999999972,0.8227068037445733
whisker_R1_joint,17.27999999999972,0.8226790033177247
whisker_L0_joint,17.29999999999972,0.6835864516318573
whisker_L1_joint,17.29999999999972,0.68359606677065
whisker_R0_joint,17.29999999999972,0.6835993329295071
whisker_R1_joint,17.29999999999972,0.6835614233456768
whisker_L0_joint,17.31999999999972,0.5044794350424606
whisker_L1_joint,17.31999999999972,0.5044916141811688
whisker_R0_joint,17.31999999999972,0.5044912112948801
whisker_R1_joint,17.31999999999972,0.504443192634656
whisker_L0_joint,17.33999999999972,0.285373941050171
whisker_L1_joint,17.33999999999972,0.28538868416281904
whisker_R0_joint,17.33999999999972,0.2853836030012733
whisker_R1_joint,17.33999999999972,0.28532547536655084
whisker_L0_joint,17.35999999999972,0.0262697412273436
whisker_L1_joint,17.35999999999972,0.02628704828202988
whisker_R0_joint,17.35999999999972,0.026277625411118777
whisker_R1_joint,17.35999999999972,0.02620938892771374
whisker_L0_joint,17.37999999999972,0.027084876523363555
whisker_L1_joint,17.37999999999972,0.0270392124573684
whisker_R0_joint,17.37999999999972,0.027066253577570087
whisker_R1_joint,17.37999999999972,0.02724629335615525
whisker_L0_joint,17.399999999999718,0.11594666181689917
whisker_L1_joint,17.399999999999718,0.1158307452594709
whisker_R0_joint,17.399999999999718,0.11589816616034554
whisker_R1_joint,17.399999999999718,0.11635519045944864
whisker_L0_joint,17.419999999999717,0.24580868338657869
whisker_L1_joint,17.419999999999717,0.24562251472020513
whisker_R0_joint,17.419999999999717,0.24572924741485114
whisker_R1_joint,17.419999999999717,0.24646325472384767
whisker_L0_joint,17.439999999999717,0.3766713762027951
whisker_L1_joint,17.439999999999717,0.37641495544048276
whisker_R0_joint,17.439999999999717,0.3765596307701369
whisker_R1_joint,17.439999999999717,0.3775706210380312
whisker_L0_joint,17.459999999999717,0.4875347424234544
whisker_L1_joint,17.459999999999717,0.487208069352536
whisker_R0_joint,17.459999999999717,0.48738970990335684
whisker_R1_joint,17.459999999999717,0.4886776839700344
whisker_L0_joint,17.479999999999716,0.5498983389631471
whisker_L1_joint,17.479999999999716,0.5495014132377589
whisker_R0_joint,17.479999999999716,0.5497199866353251
whisker_R1_joint,17.479999999999716,0.5512849458680416
whisker_L0_joint,17.499999999999716,0.5322623197902265
whisker_L1_joint,17.499999999999716,0.5317951412539408
whisker_R0_joint,17.499999999999716,0.5320500367590641
whisker_R1_joint,17.499999999999716,0.5338919817804104
whisker_L0_joint,17.519999999999715,0.4346268656591894
whisker_L1_joint,17.519999999999715,0.4340894347179933
whisker_R0_joint,17.519999999999715,0.4343799627813363
whisker_R1_joint,17.519999999999715,0.43649889199662084
whisker_L0_joint,17.539999999999715,0.256992917819713
whisker_L1_joint,17.539999999999715,0.25638523544212966
whisker_R0_joint,17.539999999999715,0.2567103885995463
whisker_R1_joint,17.539999999999715,0.2591062981968868
whisker_L0_joint,17.559999999999715,-0.0006386400533289205
whisker_L1_joint,17.559999999999715,-0.0013165717679441968
whisker_R0_joint,17.559999999999715,-0.0009567336852098762
whisker_R1_joint,17.559999999999715,0.0017161514794565846
whisker_L0_joint,17.579999999999714,-7.403413227358158e-06
whisker_L1_joint,17.579999999999714,-1.5198837903795948e-05
whisker_R0_joint,17.579999999999714,-1.1057941823544581e-05
whisker_R1_joint,17.579999999999714,0.0029099601764670524
whisker_L0_joint,17.599999999999714,-6.545665413693058e-05
whisker_L1_joint,17.599999999999714,-0.00012794194409160298
whisker_R0_joint,17.599999999999714,-0.00010235235963751421
whisker_R1_joint,17.599999999999714,-2.5654592802126786e-05
whisker_L0_joint,17.619999999999713,0.009695510436944055
whisker_L1_joint,17.619999999999713,0.009882962806408102
whisker_R0_joint,17.619999999999713,0.009807926991805438
whisker_R1_joint,17.619999999999713,0.009577847825172903
whisker_L0_joint,17.639999999999713,0.08695633116715129
whisker_L1_joint,17.639999999999713,0.08739372354756902
whisker_R0_joint,17.639999999999713,0.08721802896963116
whisker_R1_joint,17.639999999999713,0.08668116013002258
whisker_L0_joint,17.659999999999712,0.2842157204989171
whisker_L1_joint,17.659999999999712,0.28490304775094
whisker_R0_joint,17.659999999999712,0.28462637532755863
whisker_R1_joint,17.659999999999712,0.2837827231220693
whisker_L0_joint,17.679999999999712,0.5824712942657442
whisker_L1_joint,17.679999999999712,0.5834085486707643
whisker_R0_joint,17.679999999999712,0.5830307674084674
whisker_R1_joint,17.679999999999712,0.5818803413095859
whisker_L0_joint,17.69999999999971,0.9607213395639489
whisker_L1_joint,17.69999999999971,0.9619085126648788
whisker_R0_joint,17.69999999999971,0.961429130351914
whisker_R1_joint,17.69999999999971,0.9599719407387628
whisker_L0_joint,17.71999999999971,1.0000715846781247
whisker_L1_joint,17.71999999999971,0.9972286111764532
whisker_R0_joint,17.71999999999971,0.998502096358675
whisker_R1_joint,17.71999999999971,1.0000195358790283
whisker_L0_joint,17.73999999999971,0.9807845847660701
whisker_L1_joint,17.73999999999971,0.9801963995156875
whisker_R0_joint,17.73999999999971,0.983427708423803
whisker_R1_joint,17.73999999999971,0.9809420598075196
whisker_L0_joint,17.75999999999971,0.921497498523518
whisker_L1_joint,17.75999999999971,0.9231640886233059
whisker_R0_joint,17.75999999999971,0.9283534987964517
whisker_R1_joint,17.75999999999971,0.9218647609154615
whisker_L0_joint,17.77999999999971,0.8222106244593324
whisker_L1_joint,17.77999999999971,0.8261319810288139
whisker_R0_joint,17.77999999999971,0.833279393547806
whisker_R1_joint,17.77999999999971,0.8227875819336639
whisker_L0_joint,17.79999999999971,0.6829238071526564
whisker_L1_joint,17.79999999999971,0.689099916772566
whisker_R0_joint,17.79999999999971,0.6982059437387766
whisker_R1_joint,17.79999999999971,0.683711081981226
whisker_L0_joint,17.81999999999971,0.5036379811626706
whisker_L1_joint,17.81999999999971,0.5120688259401387
whisker_R0_joint,17.81999999999971,0.5231327640239689
whisker_R1_joint,17.81999999999971,0.5046348836552372
whisker_L0_joint,17.83999999999971,0.2843534613155949
whisker_L1_joint,17.83999999999971,0.2950390189227914
whisker_R0_joint,17.83999999999971,0.30806023769768753
whisker_R1_joint,17.83999999999971,0.2855593781236845
whisker_L0_joint,17.859999999999708,0.025070205781021926
whisker_L1_joint,17.859999999999708,0.03801044946296983
whisker_R0_joint,17.859999999999708,0.05298925449791714
whisker_R1_joint,17.859999999999708,0.02648546298168597
whisker_L0_joint,17.879999999999708,0.030254070084833273
whisker_L1_joint,17.879999999999708,0.028149500871459843
whisker_R0_joint,17.879999999999708,0.02092052181512294
whisker_R1_joint,17.879999999999708,0.026513585063185907
whisker_L0_joint,17.899999999999707,0.1524871263041252
whisker_L1_joint,17.899999999999707,0.1490798037057246
whisker_R0_joint,17.899999999999707,0.13122957368907162
whisker_R1_joint,17.899999999999707,0.14299914397624924
whisker_L0_joint,17.919999999999707,0.37571830417050034
whisker_L1_joint,17.919999999999707,0.3710082559483503
whisker_R0_joint,17.919999999999707,0.34253690686276883
whisker_R1_joint,17.919999999999707,0.36048285886780285
whisker_L0_joint,17.939999999999706,0.659947040234834
whisker_L1_joint,17.939999999999706,0.6539342912102013
whisker_R0_joint,17.939999999999706,0.6148420673737265
whisker_R1_joint,17.939999999999706,0.6389642872245647
whisker_L0_joint,17.959999999999706,0.9841727587249478
whisker_L1_joint,17.959999999999706,0.9768573286731188
whisker_R0_joint,17.959999999999706,0.9271457793204574
whisker_R1_joint,17.959999999999706,0.9574441757568461
whisker_L0_joint,17.979999999999706,0.9874768383989494
whisker_L1_joint,17.979999999999706,0.9633372092628036
whisker_R0_joint,17.979999999999706,0.9747763404141514
whisker_R1_joint,17.979999999999706,0.9734129599601147
whisker_L0_joint,17.999999999999705,0.9248013707876659
whisker_L1_joint,17.999999999999705,0.8626741413234686
whisker_R0_joint,17.999999999999705,0.8818295720935998
whisker_R1_joint,17.999999999999705,0.8854504615680607
whisker_L0_joint,18.019999999999705,0.7821263267827252
whisker_L1_joint,18.019999999999705,0.6820119601779187
whisker_R0_joint,18.019999999999705,0.7088839066007955
whisker_R1_joint,18.019999999999705,0.7174890008913284
whisker_L0_joint,18.039999999999704,0.5594525501431491
whisker_L1_joint,18.039999999999704,0.42135181201840766
whisker_R0_joint,18.039999999999704,0.4559410135489772
whisker_R1_joint,18.039999999999704,0.4695302078699637
whisker_L0_joint,18.059999999999704,0.3192752091472073
whisker_L1_joint,18.059999999999704,0.1221783948973858
whisker_R0_joint,18.059999999999704,0.1230120823799341
whisker_R1_joint,18.059999999999704,0.1415852316587518
whisker_L0_joint,18.079999999999703,0.3201274395827083
whisker_L1_joint,18.079999999999703,-0.0009002017987222999
whisker_R0_joint,18.079999999999703,0.004269398192248808
whisker_R1_joint,18.079999999999703,0.0035478170147573707
whisker_L0_joint,18.099999999999703,0.4532504516833571
whisker_L1_joint,18.099999999999703,-9.441834701640062e-06
whisker_R0_joint,18.099999999999703,-4.1783082144419836e-05
whisker_R1_joint,18.099999999999703,-3.8768897673513436e-05
whisker_L0_joint,18.119999999999703,0.5724900220385116
whisker_L1_joint,18.119999999999703,0.0095328425665544
whisker_R0_joint,18.119999999999703,0.009620942045604153
whisker_R1_joint,18.119999999999703,0.009611901339377837
whisker_L0_joint,18.139999999999702,0.7592393827159629
whisker_L1_joint,18.139999999999702,0.086585922628438
whisker_R0_joint,18.139999999999702,0.0867723148986066
whisker_R1_joint,18.139999999999702,0.08675121754310755
whisker_L0_joint,18.1599999999997,1.0058342787531709
whisker_L1_joint,18.1599999999997,0.23653778294269046
whisker_R0_joint,18.1599999999997,0.28391611812769657
whisker_R1_joint,18.1599999999997,0.2838829643716938
whisker_L0_joint,18.1799999999997,1.000040797239918
whisker_L1_joint,18.1799999999997,0.24585981306359006
whisker_R0_joint,18.1799999999997,0.5820802442023929
whisker_R1_joint,18.1799999999997,0.5820350344066654
whisker_L0_joint,18.1999999999997,1.0000004702828216
whisker_L1_joint,18.1999999999997,0.1403990558103727
whisker_R0_joint,18.1999999999997,0.9412221401233705
whisker_R1_joint,18.1999999999997,0.9411648745846533
whisker_L0_joint,18.2199999999997,0.9906172621520009
whisker_L1_joint,18.2199999999997,0.02911782566067256
whisker_R0_joint,18.2199999999997,0.9567127359085621
whisker_R1_joint,18.2199999999997,0.9568440234266635
whisker_L0_joint,18.2399999999997,0.9327852411994995
whisker_L1_joint,18.2399999999997,-0.00011681322753531731
whisker_R0_joint,18.2399999999997,0.8348960589897061
whisker_R1_joint,18.2399999999997,0.8352660503406266
whisker_L0_joint,18.2599999999997,0.7949713636443603
whisker_L1_joint,18.2599999999997,-1.6947938545897046e-06
whisker_R0_joint,18.2599999999997,0.6330628948270416
whisker_R1_joint,18.2599999999997,0.6336715866205189
whisker_L0_joint,18.2799999999997,0.5771718431472044
whisker_L1_joint,18.2799999999997,-8.812417485515311e-06
whisker_R0_joint,18.2799999999997,0.3512201667934267
whisker_R1_joint,18.2799999999997,0.35206755318476723
whisker_L0_joint,18.2999999999997,0.31804262993018195
whisker_L1_joint,18.2999999999997,-0.00010235146018811037
whisker_R0_joint,18.2999999999997,-0.010625624457739846
whisker_R1_joint,18.2999999999997,-0.009539552148631003
whisker_L0_joint,18.3199999999997,0.28571429932071446
whisker_L1_joint,18.3199999999997,-1.322128387215571e-06
whisker_R0_joint,18.3199999999997,-0.0002537327495710784
whisker_R1_joint,18.3199999999997,-7.008142917008797e-05
whisker_L0_joint,18.339999999999698,0.4177461466163468
whisker_L1_joint,18.339999999999698,-1.3754653537034756e-05
whisker_R0_joint,18.339999999999698,-2.9628056399388925e-06
whisker_R1_joint,18.339999999999698,-9.362194175466243e-07
whisker_L0_joint,18.359999999999697,0.49901072343824104
whisker_L1_joint,18.359999999999697,-0.00019987645298691348
whisker_R0_joint,18.359999999999697,-5.235656316937565e-05
whisker_R1_joint,18.359999999999697,-1.3745491334482551e-05
whisker_L0_joint,18.379999999999697,0.5477776794262983
whisker_L1_joint,18.379999999999697,0.010102877174489322
whisker_R0_joint,18.379999999999697,0.00965381648703012
whisker_R1_joint,18.379999999999697,0.009537999758931548
whisker_L0_joint,18.399999999999697,0.6640529257234498
whisker_L1_joint,18.399999999999697,0.08791413519730007
whisker_R0_joint,18.399999999999697,0.08685116766040757
whisker_R1_joint,18.399999999999697,0.08658090733482826
whisker_L0_joint,18.419999999999696,0.8813392861006637
whisker_L1_joint,18.419999999999696,0.20166554081113652
whisker_R0_joint,18.419999999999696,0.2650345226209323
whisker_R1_joint,18.419999999999696,0.26460982109717257
whisker_L0_joint,18.439999999999696,1.000139628428368
whisker_L1_joint,18.439999999999696,0.17418530547572608
whisker_R0_joint,18.439999999999696,0.504218350971807
whisker_R1_joint,18.439999999999696,0.5036392106701308
whisker_L0_joint,18.459999999999695,1.0000016097904183
whisker_L1_joint,18.459999999999695,0.09178455861289159
whisker_R0_joint,18.459999999999695,0.7834112407828568
whisker_R1_joint,18.459999999999695,0.7826776637419322
whisker_L0_joint,18.479999999999695,0.9905225013471988
whisker_L1_joint,18.479999999999695,0.01777233042260562
whisker_R0_joint,18.479999999999695,0.9994997552648153
whisker_R1_joint,18.479999999999695,0.9994997548595776
whisker_L0_joint,18.499999999999694,0.9326396986715615
whisker_L1_joint,18.499999999999694,-8.871299858270731e-06
whisker_R0_joint,18.499999999999694,0.9432675523086873
whisker_R1_joint,18.499999999999694,0.9466651565037392
whisker_L0_joint,18.519999999999694,0.7947755712126128
whisker_L1_joint,18.519999999999694,-0.0001598657648642643
whisker_R0_joint,18.519999999999694,0.8070177261556291
whisker_R1_joint,18.519999999999694,0.813812905179228
whisker_L0_joint,18.539999999999694,0.5769256786242387
whisker_L1_joint,18.539999999999694,-1.9975415233020044e-06
whisker_R0_joint,18.539999999999694,0.590756850913837
whisker_R1_joint,18.539999999999694,0.600949546823017
whisker_L0_joint,18.559999999999693,0.31748677848618456
whisker_L1_joint,18.559999999999693,-1.7165459325063637e-05
whisker_R0_joint,18.559999999999693,0.29449111413591655
whisker_R1_joint,18.559999999999693,0.3080812403513189
whisker_L0_joint,18.579999999999693,0.2888617162248961
whisker_L1_joint,18.579999999999693,-0.0001599708984612036
whisker_R0_joint,18.579999999999693,-4.4714792355016186e-05
whisker_R1_joint,18.579999999999693,-0.0019148697681021787
whisker_L0_joint,18.599999999999692,0.4287976242749858
whisker_L1_joint,18.599999999999692,-1.967717881967701e-06
whisker_R0_joint,18.599999999999692,-8.739862877860105e-07
whisker_R1_joint,18.599999999999692,-2.2087471535314762e-05
